Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Ten Thousand-men,interval-pant,Interval Pant,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Versatile and adaptable training pants to get you to from and through your toughest workouts From long runs to lifting sessions these joggers get the job done</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,interval pant,"ten-thousand, , bottoms, discounted, main_product, type_single",,Title,Default Title,Link,https://www.tenthousand.cc/products/interval-pant,Sizes,"L,S,M|L,S,M",,227,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/IntervalPant_Black_F_3220df86-fa89-4309-baf6-d37ec9bc1a11.png?v=1573497163,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,3-4-tight-3pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Master-Ten_Thousand_3-4-compression-tight-black-lifestyle-2_dc814e2a-083f-4596-b79a-d55c14465a16.png?v=1558708770,5
Ten Thousand-men,3-4-tight-2pack,3/4 Tight,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Lightweight and breathable support for all your high intensity sessions</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,3/4 tight 2 pack,"ten-thousand, , type_baselayers",,Title,Default Title,Link,https://www.tenthousand.cc/products/3-4-tight-2pack,Sizes,"L,S,M|L,S,M",,170,,deny,manual,58.00,68.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-front_6c04a536-aefd-4fcb-b7fd-67c92ab9bce2.png?v=1558708133,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,3-4-tight-2pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-right_bead0f1d-f2d1-40c8-af9b-765749297515.png?v=1558708133,2
Ten Thousand-men,3-4-tight-2pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-back_77471e91-e41a-4aac-8d64-99c8cfbc40ef.png?v=1558708133,3
Ten Thousand-men,3-4-tight-2pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-left-revise_95a28b32-7627-4196-9db3-2f95b57e7b24.png?v=1558708133,4
Ten Thousand-men,3-4-tight-2pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Master-Ten_Thousand_3-4-compression-tight-black-lifestyle-2_4335c2b2-e8e6-4366-9aa9-11c979191597.png?v=1558708133,5
Ten Thousand-men,3-4-tight,3/4 Tight,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Lightweight and breathable support for all your high intensity sessions</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,3/4 tight,"ten-thousand, , baselayers, discounted, main_product, type_baselayers",,Title,Default Title,Link,https://www.tenthousand.cc/products/3-4-tight,Sizes,"L,S,M|L,S,M",,170,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-front-X_31a274c2-626e-46ba-9656-9f3a0f719444.png?v=1567110781,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,3-4-tight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-right.png?v=1567110781,2
Ten Thousand-men,3-4-tight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-back_5af40acc-6785-4020-8fa1-ed3c8dc1dd2e.png?v=1567110781,3
Ten Thousand-men,3-4-tight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_3-4-compression-tight-black-left-revise.png?v=1567110781,4
Ten Thousand-men,3-4-tight,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Master-Ten_Thousand_3-4-compression-tight-black-lifestyle-2.png?v=1567110781,5
Ten Thousand-men,compression-3-pack,Compression 3 Pack,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Packed with features the Compression Short is your go to baselayer</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,pack,"ten-thousand, , pack",,Title,Default Title,Link,https://www.tenthousand.cc/products/compression-3-pack,Sizes,OS|,,0,,deny,manual,102.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-compression-3-pack_4ea3c39f-bb5c-4ee5-917d-7716b6cb27cd.png?v=1558383405,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,compression-2-pack,Compression 2 Pack,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Packed with features the Compression Short is your go to baselayer</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,pack,"ten-thousand, , pack",,Title,Default Title,Link,https://www.tenthousand.cc/products/compression-2-pack,Sizes,OS|,,0,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-compression-2-pack_fbcd8b00-dbdf-48de-ad59-26c515b2f7c7.png?v=1558383370,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,compression-short-3-pack,Compression Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Packed with features the Compression Short is your go to baselayer</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,compression short 3 pack,"ten-thousand, , enable360, retailer_item_id:10895742157, spinimages=24, type_baselayers",,Title,Default Title,Link,https://www.tenthousand.cc/products/compression-short-3-pack,Sizes,"L,S,M|L,S,M",,102,,deny,manual,34.00,44.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_Compression_Short_black_7-inch-front_ae8b8fec-d025-406b-8665-30f377b6daec.png?v=1558383687,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_Compression_Short_black_9-inch-front_98936f27-4cdb-44d5-a035-c7577c15656a.png?v=1558383698,2
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-01_f3582ea9-8f25-4487-81a4-babbf5891d6c.png?v=1558383680,3
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-02_862e2556-98d3-4b7e-8b52-0b0a83e8ad43.png?v=1558383680,4
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-03_771b0fd2-72c7-4217-b6f9-85099c1bbaaf.png?v=1558383680,5
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-04_d03ab326-4c86-4713-a437-0484e3d6ef6a.png?v=1558383680,6
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-05_5e884f5e-29ec-4fa9-98c4-9ee8da51677b.png?v=1558383680,7
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-06_a3a3038c-f63f-446e-9d37-012f8be72e36.png?v=1558383680,8
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-07_af4ef482-69a5-4b5d-bbec-e882d0775d2b.png?v=1558383680,9
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-08_ffb8266d-1153-49ed-8773-5f6051312f01.png?v=1558383680,10
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-09_8df018b7-9c49-4563-a352-a717602aa148.png?v=1558383680,11
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-10_6b51be73-83ab-4d13-afe9-a685d8163f39.png?v=1558383680,12
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-11_094ae57b-42bd-4b42-8c8b-2262c363d7e5.png?v=1558383680,13
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-12_7e8e3e2b-9931-4449-9cda-0c61ce8c09d0.png?v=1558383680,14
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-13_6a92e74e-451a-4b37-bc79-2dea09966148.png?v=1558383680,15
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-14_0753c84b-6b0c-4aa0-86e1-9bfca81ca0df.png?v=1558383680,16
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-15_79cd633a-feb9-4600-a751-7dd16303da9b.png?v=1558383680,17
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-16_e2b0cdcb-29c0-4f67-8627-168e41ed0127.png?v=1558383680,18
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-17_87890246-c6a6-4885-a47a-6830a311aadc.png?v=1558383680,19
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-18_31690115-376f-4496-a7a8-21652652a64c.png?v=1558383680,20
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-19_c5ec79db-6ec4-4d72-8ee9-65cce0b72d01.png?v=1558383680,21
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-20_489f3cd8-b9d7-4ef9-b94f-c277fabdd6b3.png?v=1558383680,22
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-21_3c3d8c75-6e42-4a29-b6fd-86efc1efd1a2.png?v=1558383680,23
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-22_5e000f0f-32e8-4e73-a12a-584b7caa122f.png?v=1558383680,24
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-23_a94f1735-3f6b-475b-bf40-746f92bd8cc9.png?v=1558383680,25
Ten Thousand-men,compression-short-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-24_4e35be07-3a54-4b66-87a3-22bac49f8375.png?v=1558383680,26
Ten Thousand-men,compression-short-2-pack,Compression Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Packed with features the Compression Short is your go to baselayer</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,compression short 2 pack,"ten-thousand, , enable360, retailer_item_id:10895742157, spinimages=24, type_baselayers",,Title,Default Title,Link,https://www.tenthousand.cc/products/compression-short-2-pack,Sizes,"L,S,M|L,S,M",,102,,deny,manual,39.00,44.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_Compression_Short_black_7-inch-front_699944c2-b61a-48c2-a216-789fba13c8c4.png?v=1558383563,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/Ten_Thousand_Compression_Short_black_9-inch-front_de17a9ee-896e-48e7-ada8-75c34ca4664f.png?v=1558383570,2
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-01_3ff1f0c1-32b7-4252-b08a-85998f26d570.png?v=1558383554,3
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-02_7b880e89-f2a6-475c-a092-fe02ef3f85fe.png?v=1558383554,4
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-04_b9d402b6-4dba-4b02-8ecf-204747e76879.png?v=1558383554,5
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-06_77d800af-4980-4e19-bc49-f4d47159c26c.png?v=1558383554,6
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-08_fd50ddc9-86bf-435c-a9ef-074aac948439.png?v=1558383554,7
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-09_4b55a4d7-c56c-4cc2-a069-c41f88fee53b.png?v=1558383554,8
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-10_39c1d59e-e62f-4c49-b03d-acc276748e1d.png?v=1558383554,9
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-12_34c5a212-2c24-475e-b902-0b9d6f62410f.png?v=1558383554,10
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-13_3ff7f560-07c4-4eff-97e6-028a94fff9f8.png?v=1558383554,11
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-14_1b244aee-e7d7-4454-9d04-bcf201e9357c.png?v=1558383554,12
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-15_2e5e2aec-ed32-484d-83d7-2b7511dee33d.png?v=1558383554,13
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-16_1fc2c47f-37f4-4008-a29a-98936833377b.png?v=1558383554,14
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-17_5e48c2c3-e8cc-44a4-bf48-a6a1dc0491fc.png?v=1558383554,15
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-18_67eff26d-bd15-4203-89ff-d653891c5285.png?v=1558383554,16
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-19_869ecacd-8d48-41dc-ac42-689ac4e010c0.png?v=1558383554,17
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-20_cd3295ae-e3f3-45eb-99a0-d31e2c48d7d3.png?v=1558383554,18
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-21_0f187327-a26c-43fc-a432-340f622983ee.png?v=1558383554,19
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-22_8118b18c-b3f0-4483-90c1-44d874372794.png?v=1558383554,20
Ten Thousand-men,compression-short-2-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/TTUW002-01-23_f07b3070-b32c-4658-b416-21ea49d3ab6b.png?v=1558383554,21
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|L,S,M,XS",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_black_ORIG_404_73de2700-ed41-4bd5-ae1d-3ac04ed6ede9.png?v=1558426110,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_black_back_ORIG_482_5e966aaf-71d0-4e85-bc6a-49412518b9bc.png?v=1558426110,2
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|L,S,OS,M",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_navy_ORIG_437_04a62620-029f-4657-8e5a-5b8c291942c1.png?v=1558426110,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_navy_back_ORIG_469_310ebc68-aa1f-4539-9335-b6c7938eae74.png?v=1558426110,2
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - Light Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|L,OS",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-distance-shirt-light-grey2_3e9fa0e4-0f3d-4690-bb8e-e5fc3301ff3b.png?v=1558426114,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten-thousand-distance-shirt-light-grey-back2_70901f82-946e-45ac-b368-d3ef0c679599.png?v=1558426123,2
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - Army,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|L,OS",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt-army_dd9414f0-dd20-4613-af2a-1da1eb5d3a84.png?v=1573557482,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - Maroon,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|L,OS",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_maroon_ORIG_408_7319d641-25a8-4338-9857-203fdc98eeeb.png?v=1558426110,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_maroon_back_ORIG_480_75146691-fe86-4ca1-bccf-085cb4618ef1.png?v=1558426110,2
Ten Thousand-men,distance-shirt-3-pack,Distance Shirt - White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Featherweight and ultra breathable for all high sweat high intensity training</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",Ten Thousand-men,distance shirt 3 pack,"ten-thousand, , enable360, hide:-army, hide:-maroon, hide:-otter-grey, hide:ocean, hide:white, retailer_item_id:8568844045, spinimages=24, type_shirts",,Title,Default Title,Link,https://www.tenthousand.cc/products/distance-shirt-3-pack,Sizes,"L,S,M,XS|S,OS",,227,,deny,manual,44.00,54.00,True,True,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_white_ORIG_416_900x_f28b75f7-789d-40e8-b635-cad5fcca0e6f.png?v=1558426110,1,,FALSE,,,,,,,,,,,,,,,,,,,
Ten Thousand-men,distance-shirt-3-pack,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0251/7377/products/ten_thousand_Distance_T_Shirt_white_back_ORIG_488_900x_e9782ffc-2350-46a4-a8cc-d63e9fe626a2.png?v=1558426110,2
